Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9763705103969724,0.9176025587810407,0.0034536721371324934
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.9822778827977284,0.9312129606358159,0.002607626275402182
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.7277882797731549,0.9405415761360666,0.045263965113284954
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9682183364839289,0.9192586480147227,0.00239705109500172
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9940926275992408,0.9520336367163195,0.0017689587140896578
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9781427221171992,0.9529631338136078,0.0006340116671383598
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.9840500945179552,0.9443743904121751,0.0015741614962894192
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.9410444234404508,0.94238845044914,1.806408600086001e-06
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9564035916824166,0.935538804990622,0.00043533932369408865
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.9073724007561408,0.9396192270932924,0.0010398578088184134
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.7726843100189014,0.9450676950335924,0.029716031429123223
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.8973298676748555,0.9235098339133362,0.0006853906322479911
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.9704631379962162,0.9411886542497228,0.0008569953986237086
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.9881852551984844,0.9489617010488524,0.00153848720012912
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9351370510396946,0.9504344111480406,0.00023400922628441666
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9233223062381825,0.9235978815966311,7.594177818412262e-08
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.9504962192816604,0.9315338251254964,0.0003595723921337213
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.9940926275992408,0.9307194633073349,0.004016157952368893
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9528591682419628,0.9451319687949767,5.9709611293501936e-05
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.9623109640831728,0.9428241368386941,0.0003797364360561573
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9881852551984844,0.9333692628760393,0.003004793014294367
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9321833648393164,0.943140396820092,0.00012005654982773879
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9787334593572748,0.9465434511675984,0.0010361966272514358
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9564035916824166,0.9468071092125571,9.209247579432179e-05
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.575378071833647,0.8695721023359178,0.08655012758317103
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.7785916824196575,0.9195171987193559,0.019860001144336562
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.9881852551984844,0.9501750861643798,0.0014447729500012036
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.5021266540642711,0.9227825685383194,0.1769513983819978
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9623109640831728,0.9593133985323749,8.985399231330906e-06
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9623109640831728,0.9648430814640686,6.411618430634402e-06
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9564035916824166,0.8857604144767718,0.004990458485708138
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.010633270321361,0.5425095931917578,0.28289242283013466
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9504962192816604,0.942277289659141,6.755080413992616e-05
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9564035916824166,0.9497499117567393,4.427145655336156e-05
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9710538752362918,0.9268470621378574,0.001954242324319915
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.9881852551984844,0.9331561993848524,0.003028196983739831
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9657372400756112,0.9511012363449874,0.00021421260520283357
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.8914224952740993,0.8508702567897345,0.0016444840460928011
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9999999999999968,0.9506943814803547,0.002431044017604474
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9881852551984844,0.9349874108158409,0.002830010646959957
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9881852551984844,0.9391476831234087,0.0024046834750182495
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.9682183364839289,0.9257169750716058,0.0018063657219009053
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9881852551984844,0.9406714744521795,0.0022575593608079405
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9469517958412068,0.9507868051388789,1.4707296313231527e-05
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.8057655954631356,0.921391509553669,0.0133693520092714
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.8175803402646479,0.9199721371989598,0.010484080079437361
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9881852551984844,0.9287591793956389,0.0035314584853255435
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.7726843100189014,0.9293699780628739,0.024550398570385962
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9623109640831728,0.940974680701984,0.00045523698852239635
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.9723534971644582,0.9362966107177547,0.0013000990602304678
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.9351370510396946,0.9542764194520115,0.00036631542322239363
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9670368620037776,0.9546204542591263,0.00015416718128143548
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9822778827977284,0.9275242161979319,0.0029979640061216736
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.9623109640831728,0.9468410464128041,0.0002393183527279876
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.8081285444234381,0.8801827482538426,0.0051918082896334795
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.8996928166351579,0.4940804356177547,0.16452140363460704
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9445888468809044,0.9509328241014299,4.024604697454629e-05
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9999999999999968,0.9448902508733773,0.003037084448798936
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.9764886578449874,0.8107945367609617,0.027454541761807772
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.7998582230623795,0.8532464174959731,0.0028502993048791893
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9940926275992408,0.9517283945746118,0.0017947282397650659
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9469517958412068,0.9452367314436021,2.941445887931225e-06
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.918005671077502,0.9521772204765817,0.0011676947883337467
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.9881852551984844,0.9345654788512057,0.002875080415532196
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.9469517958412068,0.9396498598916027,5.3318268612121525e-05
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9999999999999968,0.9339122350351393,0.004367592678050242
