Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.010633270321361,0.00840542492917462,4.963295091486084e-06
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.7750472589792038,0.9551993974057731,0.03245479297966579
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9881852551984844,0.9215188854579893,0.004444404854376402
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.9940926275992408,0.9257716826815907,0.004667751514440574
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.9940926275992408,0.9708287263743809,0.0005412091002000372
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.9380907372400726,0.9677148863470629,0.0008775902103131939
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9445888468809044,0.9606150297809488,0.0002568385383456764
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.9386814744801484,0.9564166338898137,0.0003145358792862397
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.9144612476370482,0.9542770461655825,0.0015852978124648374
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.92095935727788,0.9541488744586178,0.0011015440506904905
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.96455576559546,0.9593066907260431,2.755278698474338e-05
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.9940926275992408,0.9452645819855635,0.0023841780384513474
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.9203686200378044,0.9510187767318521,0.0009394321053696766
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.9032372400756116,0.9411536009420028,0.0014376504213504076
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9233223062381825,0.9291617664545517,3.409929561855949e-05
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.8914224952740993,0.9237564034888752,0.0010454816204415514
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9822778827977284,0.9720160457590094,0.00010530529940922676
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9763705103969724,0.971682625620802,2.1976263674650545e-05
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.9528591682419628,0.965188647831098,0.00015201606693890192
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.918005671077502,0.9510234269068606,0.001090172200007145
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9940926275992408,0.9698806697141329,0.0005862189046302377
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9834593572778796,0.9667234483103038,0.00028009064897098474
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.9262759924385604,0.9470734246115298,0.0004325331849892613
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9881852551984844,0.9366514403010014,0.0026557340778880396
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9528591682419628,0.9541210264616788,1.5922861666649029e-06
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.9999999999999968,0.9513647281849281,0.002365389664525612
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.908553875236292,0.9536261285238283,0.002031508016415825
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9564035916824166,0.9398279643907448,0.00027475142011241615
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.972235349716443,0.948288779926358,0.0005734382047114128
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.976961247637048,0.9436556753702183,0.0011092611440210102
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9150519848771238,0.9634002309167669,0.00233755289510986
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9940926275992408,0.9604287507316752,0.0011332566057546153
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9940926275992408,0.9626914419916854,0.0009860344575601404
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9940926275992408,0.9612262783455284,0.0010801969132669981
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9822778827977284,0.9720646529056619,0.00010431006482820114
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.823487712665404,0.9704002036590187,0.02158328000994892
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9834593572778796,0.9635912469454403,0.00039474180818198097
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9999999999999968,0.9604046423850421,0.0015677923446561508
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.72306238185255,0.766221982104138,0.001862751093876879
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9822778827977284,0.8040153712368929,0.03177752302797701
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9881852551984844,0.9606306548202619,0.0007592560020035422
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9822778827977284,0.9580416768795945,0.0005873936773061893
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.8973298676748555,0.9627449257111932,0.004279129817897434
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9999999999999968,0.9557309753495152,0.001959746543504943
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.9469517958412068,0.9586596537623308,0.00013707393710122467
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.8825614366729652,0.9491886908747876,0.00443919100247427
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.9940926275992408,0.9745112373496649,0.00038343084410618364
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.951086956521736,0.9665250652023525,0.00023833519963452525
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9504962192816604,0.949247648078337,1.5589300497685563e-06
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.9623109640831728,0.9465967176958733,0.0002469375395207575
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.8707466918714529,0.9563424170383293,0.00732662816684344
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.9120982986767456,0.9531599383119818,0.0016860582495339942
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9822778827977284,0.9564571686332277,0.0006667092799648478
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.9315926275992408,0.9488465565285151,0.00029769806349645044
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9445888468809044,0.9499647191231259,2.8900002364687284e-05
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9881852551984844,0.9584889931263307,0.0008818679810580344
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9883034026464996,0.9590689676348879,0.0008546521904481488
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.802221172022682,0.8988700714371453,0.009341009758027046
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.9940926275992408,0.9605121199938853,0.0011276504910333366
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9852315689981064,0.9622710206966462,0.0005271867783036876
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.9410444234404508,0.9612343922762822,0.00040763484159184117
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9999999999999968,0.957950456361265,0.001768164120225611
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9061909262759896,0.9666262253899889,0.0036524253789985586
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.8996928166351579,0.9667014262227148,0.004490153758857629
