Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.9504962192816604,0.9465930985767449,1.5234351237140047e-05
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.7927693761814721,0.9442903689916656,0.022958611262186707
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9999999999999968,0.928568414626335,0.005102471388994733
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9999999999999968,0.9659343592874832,0.001160467877154065
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9410444234404508,0.964755624941409,0.0005622210766190414
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.9203686200378044,0.9641421310273092,0.001916120264348295
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.9763705103969724,0.9661623442999506,0.00010420665506438525
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9528591682419628,0.9530938221634724,5.5062462879816823e-08
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.9351370510396946,0.9501159590474633,0.0002243676851051969
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.8530245746691846,0.9467879637093575,0.008791573124298815
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.926866729678636,0.9450291923662639,0.0003298750508794753
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.9940926275992408,0.9497036842226069,0.001970378294094011
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.951086956521736,0.9574515309077728,4.050780711539533e-05
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9410444234404508,0.967207554602908,0.0006845094322239372
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9386814744801484,0.9474419553134453,7.674602443056316e-05
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.9881852551984844,0.9514151030747707,0.0013520440872010475
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.9834593572778796,0.9516984220615676,0.0010087570058147652
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9321833648393164,0.9587364589478335,0.0007050668067357676
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.9416351606805264,0.9605152390517607,0.00035645735930394876
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9999999999999968,0.9524452432806808,0.0022614548866333275
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9504962192816604,0.9526177511476015,4.5008974582035525e-06
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9763705103969724,0.9557172231652227,0.00042655827347715727
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9564035916824166,0.9546628796777542,3.0300782831758425e-06
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.5990075614366714,0.8960773906296212,0.08825048341672835
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.8140359168241942,0.9218005906033847,0.011613224914735354
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.9822778827977284,0.9550201590513642,0.00074298350383311
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.643903591682418,0.9312485623809832,0.08256713218575931
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9881852551984844,0.9652586674987375,0.0005256284235541895
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9292296786389384,0.9669382994869314,0.0014219400862576991
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9763705103969724,0.899080803558996,0.005973698783100339
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.0342627599243856,0.5503189026207824,0.2663139424146838
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9881852551984844,0.9475726987531707,0.001649379741023791
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9705812854442312,0.9527572758614383,0.00031769531760749114
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9822778827977284,0.9494492812241362,0.001077717081277663
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.96455576559546,0.95677619275273,6.0521753615342275e-05
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9881852551984844,0.962853871698892,0.0006416789900034225
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.9410444234404508,0.8513367528385891,0.00804746616481212
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9846408317580309,0.958174546930806,0.0007004642325557953
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9704631379962162,0.9444507923142862,0.0006766421278762226
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9940926275992408,0.9480180705984719,0.0021228648028171026
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.9999999999999968,0.9359164600206792,0.004106700096280796
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9999999999999968,0.9607629657209341,0.0015395448590163386
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9504962192816604,0.9642683592951327,0.0001896718405506839
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.9002835538752335,0.9445518152353823,0.001959678963850446
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.823487712665404,0.9499296983181863,0.015987575735818407
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9999999999999968,0.9379260522672346,0.003853174987129694
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.8057655954631356,0.9401030090315255,0.01804654068424463
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9321833648393164,0.9561724179219286,0.0005754746678003874
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.92095935727788,0.9657268635999636,0.002004129622297795
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.929820415879014,0.9705397870122566,0.0016580671854867543
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9763705103969724,0.9717969288787067,2.09176479042216e-05
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9822778827977284,0.9406286974228973,0.0017346546423870437
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.9410444234404508,0.9712991078294939,0.0009153459274806087
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.8559782608695626,0.887162496800702,0.0009724565706089651
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.9262759924385604,0.4926325617436598,0.18804662498484304
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9940926275992408,0.9584484109982285,0.001270510177099877
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9763705103969724,0.9731141030130259,1.0604189050221304e-05
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.9398629489602994,0.8320818612906689,0.011616762859248592
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.8293950850661601,0.8741074834513629,0.001999198569357086
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9940926275992408,0.9521515117018836,0.0017590572027155456
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9881852551984844,0.9565860660602425,0.0009985087541943842
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.9203686200378044,0.9653701348596962,0.002025136336264952
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.9623109640831728,0.9623121600553101,1.4303493529909131e-12
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.9564035916824166,0.9509601345918414,2.9631225096934014e-05
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9999999999999968,0.9357006055041973,0.004134412132526447
