Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.5895557655954617,0.9265270230594314,0.1135496283568489
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.010633270321361,0.008457748971241196,4.732893144827096e-06
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.9822778827977284,0.8946293120623777,0.007682271951949776
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9822778827977284,0.8998783548871769,0.006789682199881755
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.8996928166351579,0.9558464775045387,0.0031532336290334266
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.9822778827977284,0.9499280712499528,0.001046510307176596
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.9439981096408288,0.9386168210813848,2.8958266560002613e-05
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9504962192816604,0.9418193819302307,7.528750642316481e-05
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.8412098298676723,0.9252126757525644,0.0070564781167609236
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.8642485822306212,0.9204712550895369,0.003160988943400655
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.958766540642719,0.9116844807662946,0.002216720362207216
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.9899574669187112,0.9292735727282835,0.00368253501411503
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.8914224952740993,0.9133209546413361,0.00047954252265852015
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.9351370510396946,0.9185180501968689,0.00027619118901383926
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.7242438563327012,0.8783606309667357,0.02375198022359778
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9410444234404508,0.8786231339711574,0.003896417379009316
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9623109640831728,0.9567054720237271,3.1421541228508973e-05
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9757797731568968,0.9545544757517235,0.0004505132499380571
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.9351370510396946,0.923463175907813,0.00013627936059476274
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.8943761814744774,0.9400041236830258,0.0020819091101866305
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9940926275992408,0.9507973681961784,0.0018744794867784577
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9940926275992408,0.9532772748847052,0.0016658930172119505
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9999999999999968,0.9052509910534521,0.008977374696352408
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.8589319470699407,0.9197829986676009,0.0037028504805411092
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.8855151228733432,0.9238909418686727,0.0014727034835622919
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9410444234404508,0.9360866322236177,2.4579693749707942e-05
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9351370510396946,0.9025434941154795,0.0010623399529720477
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.8855151228733432,0.9244938791352396,0.0015193434397243275
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.9469517958412068,0.9071306147163608,0.0015857264661777919
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.9174149338374262,0.9138295680366992,1.2854847925022702e-05
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9233223062381825,0.9270072295876413,1.3578660091386674e-05
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9321833648393164,0.9369029514780118,2.2274498040152407e-05
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9704631379962162,0.9333873753031704,0.0013746121792710467
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9410444234404508,0.9440205885107955,8.857558525939904e-06
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.6947069943289206,0.9563739875418258,0.06846961533708258
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9881852551984844,0.9592595800456083,0.0008366946830497161
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9704631379962162,0.9368010647597511,0.001133135174577139
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9564035916824166,0.9391421627438996,0.00029795692899947245
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9940926275992408,0.7147881800233881,0.07801097443565226
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.5718336483931934,0.6771148513692564,0.011084131700086982
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9008742911153091,0.9350025630566098,0.0011647389456993682
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9504962192816604,0.9391129806576656,0.00012957812157080744
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9940926275992408,0.9216917154319336,0.005241892082658125
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.8559782608695626,0.9337672884139685,0.006051132806304334
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.8530245746691846,0.9151000928827476,0.003853369961482398
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.918005671077502,0.9286057615770066,0.00011236191859768791
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.9682183364839289,0.9408792920217415,0.0007474233521054584
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.9327741020793922,0.9480255846845397,0.00023260772165511757
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.9321833648393164,0.9177963695592406,0.00020698563318892363
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9292296786389384,0.9094829291777587,0.00038993411428259693
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.8116729678638918,0.9228292745699446,0.012355724520530081
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.7289697542533061,0.9273345426633075,0.03934858928094462
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.9469517958412068,0.9186745600252599,0.0007996020653906689
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9999999999999968,0.9282283272916683,0.005151173003351428
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9564035916824166,0.9242778863251571,0.0010320609447014555
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9528591682419628,0.9177424195785817,0.0012331860366870786
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.7466918714555745,0.8453495011522609,0.00973332789736851
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9999999999999968,0.9348462068356534,0.004245016763702032
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9822778827977284,0.9339648476806711,0.002334149362222013
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.8199432892249503,0.9354822079712929,0.013349241745073955
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9793241965973504,0.9376339822579531,0.0017380739716648828
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.9410444234404508,0.9321831109470664,7.852285910541043e-05
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.8884688090737213,0.9480178393059707,0.0035460870016013582
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9682183364839289,0.9485567685321359,0.00038657725432297233
